agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
3319,0,28,37,35,11,34,27
3320,0,28,23,49,7,23,42
3321,0,28,72,0,9,63,0
3322,0,28,24,48,15,24,33
3323,0,28,51,21,5,50,17
3324,0,28,72,0,8,64,0
3325,0,28,31,41,19,31,22
3326,0,28,41,31,10,40,22
3327,0,28,23,49,8,23,41
3328,0,28,56,16,3,56,13
3329,0,28,37,35,7,37,28
3330,0,28,34,38,10,32,30
3331,0,28,43,29,6,42,24
3332,0,28,30,42,8,28,36
3333,0,28,61,11,2,61,9
3334,0,28,12,60,9,12,51
3335,0,28,18,54,9,18,45
3336,0,28,66,6,4,62,6
3337,0,28,57,15,8,54,10
3338,0,28,68,4,1,68,3
3339,0,28,68,4,3,65,4
3340,0,28,25,47,11,24,37
3341,0,28,66,6,8,60,4
3342,1,29,31,40,6,28,37
3343,0,28,6,66,8,6,58
3344,0,28,14,58,16,13,43
3345,0,28,2,70,3,2,67
3346,0,28,6,66,12,6,54
3347,0,28,42,30,10,42,20
3348,0,28,13,59,20,13,39
3349,0,28,72,0,4,68,0
3350,0,28,72,0,7,65,0
3351,0,28,20,52,11,20,41
3352,0,28,47,25,13,46,13
3353,0,28,0,72,6,0,66
3354,0,28,59,13,9,52,11
3355,0,28,61,11,1,61,10
3356,0,28,49,23,8,46,18
3357,0,28,6,66,6,6,60
3358,0,28,16,56,17,16,39
3359,0,28,20,52,17,20,35
3360,0,28,7,65,22,7,43
3361,0,28,24,48,7,24,41
3362,0,28,24,48,10,24,38
3363,0,28,5,67,9,5,58
3364,0,28,50,22,2,49,21
3365,1,29,9,62,1,8,62
3366,0,28,72,0,5,67,0
3367,0,28,72,0,3,69,0
3368,0,28,71,1,5,66,1
3369,0,28,15,57,4,15,53
3370,0,28,72,0,13,59,0
3371,0,28,67,5,5,65,2
3372,0,28,72,0,5,67,0
3373,0,28,0,72,14,0,58
3374,0,28,72,0,2,70,0
3375,0,28,27,45,10,27,35
3376,0,28,72,0,7,65,0
3377,0,28,14,58,12,14,46
3378,0,28,12,60,10,12,50
3379,0,28,72,0,14,58,0
3380,0,28,49,23,13,47,12
3381,0,28,72,0,9,63,0
3382,0,28,28,44,15,28,29
3383,0,28,26,46,10,25,37
3384,0,28,8,64,12,7,53
3385,0,28,39,33,5,39,28
3386,0,28,42,30,11,42,19
3387,0,28,39,33,7,39,26
3388,0,28,12,60,13,12,47
3389,0,28,65,7,4,63,5
3390,0,28,72,0,6,66,0
3391,0,28,11,61,5,11,56
3392,0,28,72,0,9,63,0
3393,0,28,8,64,14,8,50
3394,0,28,28,44,5,28,39
3395,0,28,30,42,9,29,34
3396,0,28,72,0,9,63,0
3397,0,28,58,14,4,55,13
3398,0,28,72,0,11,61,0
3399,0,28,21,51,9,21,42
3400,0,28,44,28,7,40,25
3401,0,28,72,0,4,68,0
3402,0,28,3,69,18,3,51
3403,0,28,9,63,21,9,42
3404,0,28,35,37,9,34,29
3405,0,28,72,0,4,68,0
3406,0,28,67,5,6,62,4
3407,0,28,72,0,6,66,0
3408,0,28,8,64,7,7,58
3409,0,28,72,0,0,72,0
3410,0,28,72,0,13,59,0
3411,0,28,47,25,13,42,17
3412,0,28,72,0,9,63,0
3413,0,28,72,0,12,60,0
3414,0,28,72,0,1,71,0
3415,0,28,69,3,5,66,1
3416,0,28,53,19,4,52,16
3417,0,28,38,34,3,38,31
3418,0,28,8,64,11,8,53
3419,0,28,50,22,2,50,20
3420,0,28,36,36,8,35,29
3421,0,28,42,30,13,40,19
3422,0,28,15,57,15,14,43
3423,0,28,0,72,11,0,61
3424,0,28,19,53,9,18,45
3425,0,28,57,15,16,47,9
3426,0,28,5,67,2,5,65
3427,0,28,15,57,10,15,47
3428,0,28,48,24,9,46,17
3429,0,28,50,22,8,47,17
3430,0,28,67,5,4,63,5
3431,0,28,21,51,11,20,41
3432,0,28,26,46,9,26,37
3433,0,28,72,0,4,68,0
3434,0,28,19,53,4,19,49
3435,0,28,2,70,13,1,58
3436,0,28,22,50,15,22,35
3437,0,28,72,0,8,64,0
3438,0,28,16,56,14,16,42
3439,0,28,27,45,6,27,39
3440,0,28,0,72,8,0,64
3441,0,28,72,0,1,71,0
3442,0,28,14,58,12,14,46
3443,0,28,7,65,7,7,58
3444,0,28,37,35,11,36,25
3445,0,28,44,28,10,42,20
3446,0,28,18,54,10,18,44
3447,0,28,4,68,2,4,66
3448,0,28,22,50,13,22,37
3449,0,28,47,25,6,47,19
3450,0,28,36,36,5,34,33
3451,0,28,22,50,7,22,43
3452,0,28,35,37,13,35,24
3453,0,28,18,54,21,18,33
3454,1,29,24,47,20,11,40
3455,0,28,47,25,4,47,21
3456,0,28,35,37,10,34,28
3457,0,28,72,0,8,64,0
3458,0,28,26,46,11,26,35
3459,0,28,45,27,5,44,23
3460,0,28,13,59,8,13,51
3461,0,28,28,44,5,27,40
3462,0,28,15,57,11,15,46
3463,0,28,48,24,2,46,24
3464,1,29,21,50,2,20,49
3465,0,28,72,0,10,62,0
3466,0,28,3,69,1,3,68
3467,0,28,37,35,14,31,27
3468,0,28,3,69,6,3,63
3469,0,28,1,71,8,1,63
3470,0,28,40,32,6,40,26
3471,0,28,72,0,14,58,0
3472,0,28,60,12,9,55,8
3473,1,29,15,56,3,15,53
3474,0,28,65,7,4,61,7
3475,0,28,0,72,7,0,65
3476,0,28,0,72,10,0,62
3477,1,29,16,55,8,12,51
3478,0,28,3,69,6,3,63
3479,0,28,26,46,11,26,35
3480,0,28,6,66,17,6,49
3481,0,28,47,25,2,47,23
3482,0,28,39,33,13,37,22
3483,0,28,10,62,29,10,33
3484,0,28,45,27,13,42,17
3485,0,28,58,14,7,55,10
3486,0,28,12,60,10,12,50
3487,0,28,65,7,7,60,5
3488,0,28,3,69,4,3,65
3489,0,28,27,45,9,24,39
3490,0,28,20,52,11,19,42
3491,0,28,7,65,8,7,57
3492,0,28,59,13,10,54,8
3493,0,28,72,0,1,71,0
3494,0,28,35,37,10,34,28
3495,0,28,30,42,7,30,35
3496,0,28,14,58,12,14,46
3497,0,28,51,21,3,51,18
3498,0,28,72,0,2,70,0
3499,0,28,7,65,9,7,56
3500,0,28,35,37,13,34,25
3501,0,28,20,52,13,20,39
3502,0,28,72,0,2,70,0
3503,0,28,63,9,6,61,5
3504,0,28,3,69,14,3,55
3505,0,28,72,0,8,64,0
3506,0,28,50,22,10,45,17
3507,0,28,27,45,3,27,42
3508,0,28,13,59,8,13,51
3509,0,28,48,24,5,48,19
3510,0,28,72,0,7,65,0
3511,0,28,72,0,9,63,0
3512,0,28,29,43,13,26,33
3513,0,28,9,63,7,9,56
3514,0,28,10,62,2,10,60
3515,0,28,45,27,8,42,22
3516,0,28,39,33,9,39,24
3517,0,28,0,72,1,0,71
3518,0,28,36,36,7,35,30
3519,0,28,6,66,11,5,56
3520,0,28,72,0,7,65,0
3521,0,28,56,16,5,55,12
3522,0,28,72,0,13,59,0
3523,0,28,30,42,12,30,30
3524,0,28,72,0,0,72,0
3525,0,28,57,15,3,57,12
3526,0,28,72,0,13,59,0
3527,0,28,10,62,15,10,47
3528,0,28,14,58,14,14,44
3529,0,28,8,64,9,8,55
3530,0,28,18,54,19,18,35
3531,0,28,16,56,13,16,43
3532,0,28,0,72,4,0,68
3533,0,28,7,65,6,7,59
3534,0,28,44,28,7,44,21
3535,0,28,18,54,17,18,37
3536,0,28,34,38,5,34,33
3537,0,28,17,55,12,17,43
3538,0,28,36,36,8,36,28
3539,0,28,18,54,20,13,39
3540,0,28,20,52,13,19,40
3541,0,28,16,56,15,16,41
3542,1,29,25,46,10,22,39
3543,0,28,18,54,14,17,41
3544,0,28,23,49,5,23,44
3545,0,28,3,69,7,2,63
3546,0,28,34,38,8,34,30
3547,0,28,27,45,13,27,32
3548,0,28,41,31,6,40,26
3549,0,28,4,68,18,4,50
3550,0,28,23,49,6,23,43
3551,0,28,8,64,17,8,47
3552,0,28,72,0,14,58,0
3553,0,28,6,66,4,6,62
3554,0,28,50,22,8,49,15
3555,0,28,3,69,5,3,64
3556,0,28,36,36,7,36,29
3557,0,28,53,19,8,52,12
3558,0,28,22,50,9,22,41
3559,0,28,11,61,3,11,58
3560,0,28,20,52,16,19,37
3561,1,29,14,57,2,12,57
3562,0,28,72,0,6,66,0
3563,0,28,30,42,3,30,39
3564,0,28,44,28,10,42,20
3565,0,28,72,0,7,65,0
3566,0,28,25,47,15,25,32
3567,0,28,64,8,5,64,3
3568,0,28,14,58,6,14,52
3569,0,28,72,0,4,68,0
3570,0,28,23,49,6,22,44
3571,0,28,34,38,9,31,32
3572,0,28,72,0,10,62,0
3573,0,28,47,25,8,43,21
3574,0,28,3,69,11,2,59
3575,0,28,72,0,5,67,0
3576,0,28,53,19,9,50,13
3577,0,28,72,0,6,66,0
3578,0,28,51,21,11,46,15
3579,0,28,36,36,10,36,26
3580,0,28,4,68,12,4,56
3581,0,28,72,0,12,60,0
3582,0,28,21,51,17,20,35
3583,0,28,10,62,13,10,49
3584,0,28,20,52,6,20,46
3585,0,28,2,70,17,2,53
3586,0,28,3,69,13,3,56
3587,0,28,20,52,9,20,43
3588,0,28,72,0,5,67,0
3589,0,28,7,65,22,7,43
3590,0,28,72,0,7,65,0
3591,0,28,72,0,9,63,0
3592,0,28,36,36,9,35,28
3593,0,28,29,43,14,28,30
3594,0,28,72,0,15,57,0
3595,0,28,72,0,7,65,0
3596,0,28,72,0,0,72,0
3597,0,28,36,36,9,33,30
3598,0,28,43,29,10,42,20
3599,0,28,49,23,5,49,18
3600,0,28,29,43,5,29,38
3601,0,28,4,68,7,4,61
3602,0,28,36,36,8,36,28
3603,0,28,12,60,17,12,43
3604,0,28,72,0,10,62,0
3605,0,28,8,64,5,8,59
3606,0,28,3,69,19,3,50
3607,0,28,11,61,9,11,52
3608,0,28,22,50,12,22,38
3609,0,28,72,0,8,64,0
3610,0,28,11,61,6,11,55
3611,0,28,51,21,8,50,14
3612,0,28,5,67,11,5,56
3613,0,28,47,25,6,46,20
3614,0,28,9,63,8,9,55
3615,0,28,1,71,2,1,69
3616,0,28,15,57,11,15,46
3617,0,28,19,53,12,18,42
3618,0,28,2,70,16,2,54
3619,0,28,15,57,11,15,46
3620,0,28,30,42,19,26,27
3621,0,28,59,13,3,58,11
3622,0,28,5,67,14,5,53
3623,0,28,25,47,3,25,44
3624,0,28,19,53,6,19,47
3625,0,28,66,6,3,64,5
3626,1,29,20,51,4,19,48
3627,0,28,72,0,0,72,0
3628,0,28,36,36,5,36,31
3629,0,28,13,59,14,11,47
3630,0,28,72,0,1,71,0
3631,0,28,33,39,12,33,27
3632,0,28,54,18,5,50,17
3633,0,28,26,46,10,26,36
3634,0,28,43,29,13,41,18
3635,0,28,48,24,5,46,21
3636,0,28,39,33,3,39,30
3637,0,28,15,57,5,13,54
3638,0,28,14,58,12,13,47
3639,0,28,42,30,9,42,21
3640,0,28,17,55,10,17,45
3641,0,28,69,3,0,69,3
3642,0,28,46,26,5,46,21
3643,0,28,50,22,7,48,17
3644,0,28,72,0,5,67,0
3645,0,28,10,62,19,10,43
3646,0,28,18,54,6,18,48
3647,0,28,20,52,11,20,41
3648,0,28,22,50,17,22,33
3649,0,28,54,18,6,51,15
3650,0,28,72,0,11,61,0
3651,1,29,8,63,2,8,61
3652,0,28,43,29,8,42,22
3653,0,28,47,25,4,47,21
3654,0,28,44,28,4,43,25
3655,0,28,27,45,10,27,35
3656,0,28,72,0,2,70,0
3657,0,28,72,0,10,62,0
3658,0,28,72,0,2,70,0
3659,0,28,51,21,6,49,17
3660,0,28,53,19,6,53,13
3661,1,29,10,61,13,9,49
3662,0,28,68,4,8,64,0
3663,0,28,72,0,0,72,0
3664,0,28,72,0,2,70,0
3665,0,28,35,37,14,30,28
3666,0,28,35,37,9,34,29
3667,0,28,72,0,14,58,0
3668,0,28,20,52,19,20,33
3669,0,28,17,55,8,17,47
3670,0,28,26,46,21,22,29
3671,0,28,26,46,13,24,35
3672,0,28,72,0,2,70,0
3673,0,28,14,58,10,14,48
3674,0,28,11,61,9,11,52
3675,0,28,72,0,10,62,0
3676,0,28,67,5,1,67,4
3677,0,28,22,50,9,22,41
3678,0,28,6,66,9,6,57
3679,0,28,72,0,0,72,0
3680,0,28,72,0,1,71,0
3681,0,28,59,13,2,58,12
3682,0,28,12,60,5,11,56
3683,0,28,37,35,7,37,28
3684,0,28,20,52,18,20,34
3685,0,28,72,0,15,57,0
3686,0,28,40,32,8,39,25
3687,0,28,56,16,4,55,13
3688,0,28,72,0,5,67,0
3689,0,28,40,32,12,36,24
3690,0,28,23,49,11,23,38
3691,0,28,25,47,17,24,31
3692,0,28,9,63,8,9,55
3693,0,28,13,59,8,13,51
3694,0,28,1,71,15,1,56
3695,0,28,72,0,3,69,0
3696,0,28,72,0,4,68,0
3697,0,28,43,29,12,40,20
3698,0,28,6,66,8,6,58
3699,0,28,46,26,18,40,14
3700,0,28,2,70,2,2,68
3701,0,28,2,70,4,2,66
3702,0,28,72,0,1,71,0
3703,0,28,12,60,17,12,43
3704,0,28,24,48,8,24,40
3705,0,28,10,62,10,10,52
3706,0,28,2,70,15,2,55
3707,0,28,72,0,9,63,0
3708,0,28,72,0,0,72,0
3709,0,28,72,0,7,65,0
3710,0,28,55,17,15,47,10
3711,0,28,12,60,8,12,52
3712,0,28,55,17,12,50,10
3713,0,28,4,68,19,4,49
3714,0,28,22,50,12,21,39
3715,0,28,20,52,4,20,48
3716,0,28,37,35,6,36,30
3717,0,28,42,30,7,42,23
3718,0,28,45,27,4,45,23
3719,0,28,8,64,18,6,48
3720,0,28,14,58,12,14,46
3721,0,28,10,62,15,10,47
3722,0,28,72,0,3,69,0
3723,0,28,2,70,10,1,61
3724,0,28,38,34,10,38,24
3725,0,28,0,72,0,0,72
3726,0,28,38,34,13,37,22
3727,0,28,60,12,5,56,11
3728,0,28,20,52,21,20,31
3729,0,28,39,33,8,37,27
3730,0,28,41,31,11,39,22
3731,0,28,10,62,24,10,38
3732,0,28,49,23,7,48,17
3733,0,28,8,64,13,8,51
3734,0,28,15,57,9,15,48
3735,1,29,29,42,12,23,36
3736,0,28,72,0,1,71,0
3737,0,28,66,6,6,61,5
3738,0,28,19,53,17,19,36
3739,0,28,37,35,13,35,24
3740,0,28,72,0,11,61,0
3741,0,28,72,0,3,69,0
3742,0,28,4,68,16,4,52
3743,0,28,64,8,10,56,6
3744,0,28,72,0,6,66,0
3745,0,28,5,67,19,5,48
3746,0,28,72,0,0,72,0
3747,0,28,43,29,8,42,22
3748,0,28,72,0,4,68,0
3749,0,28,20,52,5,20,47
3750,0,28,34,38,12,34,26
3751,0,28,0,72,3,0,69
3752,0,28,47,25,9,46,17
3753,0,28,3,69,1,3,68
3754,0,28,72,0,9,63,0
3755,0,28,14,58,23,14,35
3756,0,28,41,31,11,39,22
3757,0,28,72,0,5,67,0
3758,0,28,23,49,22,23,27
3759,0,28,64,8,7,60,5
3760,0,28,72,0,2,70,0
3761,0,28,72,0,7,65,0
3762,0,28,57,15,3,55,14
3763,0,28,5,67,5,5,62
3764,0,28,44,28,3,44,25
3765,0,28,0,72,6,0,66
3766,0,28,26,46,12,26,34
3767,0,28,63,9,10,60,2
3768,0,28,56,16,7,54,11
3769,0,28,72,0,6,66,0
3770,0,28,24,48,15,22,35
3771,0,28,22,50,6,20,46
3772,0,28,14,58,1,14,57
3773,0,28,42,30,5,41,26
3774,0,28,7,65,2,7,63
3775,0,28,21,51,7,21,44
3776,0,28,0,72,28,0,44
3777,0,28,72,0,12,60,0
3778,0,28,9,63,20,9,43
3779,0,28,72,0,16,56,0
3780,0,28,23,49,15,23,34
3781,0,28,16,56,8,16,48
3782,0,28,41,31,5,41,26
3783,0,28,72,0,0,72,0
3784,0,28,36,36,1,36,35
3785,0,28,0,72,18,0,54
3786,0,28,41,31,5,38,29
3787,0,28,24,48,14,24,34
3788,0,28,32,40,8,31,33
3789,0,28,2,70,0,2,70
3790,0,28,22,50,15,22,35
3791,0,28,24,48,10,23,39
3792,0,28,55,17,12,50,10
3793,0,28,40,32,8,38,26
3794,0,28,46,26,8,46,18
3795,0,28,63,9,2,63,7
3796,0,28,16,56,7,16,49
3797,0,28,13,59,20,13,39
3798,0,28,28,44,13,27,32
3799,0,28,40,32,2,40,30
3800,0,28,50,22,9,47,16
3801,0,28,72,0,2,70,0
3802,0,28,72,0,3,69,0
3803,0,28,72,0,10,62,0
3804,0,28,4,68,8,4,60
3805,0,28,42,30,2,42,28
3806,0,28,14,58,21,14,37
3807,0,28,55,17,9,49,14
3808,0,28,15,57,9,15,48
3809,0,28,68,4,9,61,2
3810,0,28,72,0,2,70,0
3811,0,28,44,28,9,42,21
3812,0,28,58,14,10,53,9
3813,0,28,49,23,13,46,13
3814,0,28,30,42,5,30,37
3815,0,28,36,36,7,36,29
3816,0,28,21,51,17,20,35
3817,0,28,11,61,15,11,46
3818,0,28,43,29,11,41,20
3819,0,28,72,0,3,69,0
3820,0,28,72,0,4,68,0
3821,0,28,3,69,5,3,64
3822,0,28,29,43,9,29,34
3823,0,28,6,66,6,6,60
3824,0,28,72,0,0,72,0
3825,0,28,16,56,6,14,52
3826,0,28,57,15,6,56,10
3827,0,28,0,72,8,0,64
3828,0,28,65,7,12,59,1
3829,0,28,72,0,1,71,0
3830,0,28,24,48,17,24,31
3831,0,28,25,47,6,25,41
3832,0,28,0,72,4,0,68
3833,0,28,20,52,7,20,45
3834,0,28,72,0,8,64,0
3835,1,29,22,49,4,19,48
3836,0,28,27,45,10,27,35
3837,0,28,38,34,8,36,28
3838,0,28,72,0,8,64,0
3839,0,28,16,56,15,16,41
3840,0,28,69,3,6,64,2
3841,0,28,58,14,8,55,9
3842,0,28,16,56,9,16,47
3843,0,28,24,48,7,24,41
3844,0,28,3,69,7,3,62
3845,0,28,72,0,0,72,0
3846,0,28,57,15,1,57,14
3847,0,28,72,0,3,69,0
3848,0,28,5,67,16,3,53
3849,0,28,4,68,29,4,39
3850,0,28,23,49,15,23,34
3851,0,28,16,56,8,16,48
3852,0,28,21,51,12,20,40
3853,0,28,60,12,7,56,9
3854,0,28,7,65,9,7,56
3855,0,28,34,38,13,34,25
3856,0,28,16,56,14,16,42
3857,0,28,9,63,7,9,56
3858,0,28,56,16,2,56,14
3859,0,28,39,33,8,39,25
3860,0,28,51,21,3,51,18
3861,0,28,72,0,6,66,0
3862,0,28,4,68,25,3,44
3863,0,28,38,34,7,38,27
3864,0,28,55,17,2,54,16
3865,0,28,2,70,2,2,68
3866,0,28,35,37,7,34,31
3867,0,28,36,36,12,34,26
3868,0,28,47,25,3,47,22
3869,0,28,72,0,4,68,0
3870,0,28,43,29,8,42,22
3871,0,28,72,0,1,71,0
3872,0,28,21,51,9,20,43
3873,0,28,53,19,6,53,13
3874,0,28,63,9,4,59,9
3875,0,28,5,67,5,5,62
3876,0,28,19,53,10,19,43
3877,0,28,11,61,7,11,54
3878,0,28,10,62,12,10,50
3879,0,28,46,26,7,44,21
3880,0,28,72,0,7,65,0
3881,0,28,51,21,8,50,14
3882,0,28,21,51,14,21,37
3883,0,28,48,24,9,48,15
3884,0,28,72,0,3,69,0
3885,0,28,56,16,15,47,10
3886,0,28,14,58,23,14,35
3887,0,28,38,34,3,38,31
3888,0,28,53,19,7,52,13
3889,0,28,0,72,2,0,70
3890,0,28,41,31,13,40,19
3891,0,28,17,55,14,17,41
3892,0,28,72,0,2,70,0
3893,1,29,28,43,3,28,40
3894,0,28,4,68,9,4,59
3895,0,28,21,51,17,21,34
3896,0,28,72,0,5,67,0
3897,0,28,23,49,15,21,36
3898,0,28,26,46,17,26,29
3899,0,28,72,0,2,70,0
3900,0,28,27,45,12,27,33
3901,0,28,5,67,5,5,62
3902,0,28,72,0,6,66,0
3903,0,28,29,43,6,29,37
3904,0,28,31,41,7,30,35
3905,0,28,14,58,17,14,41
3906,0,28,32,40,8,31,33
3907,0,28,63,9,2,61,9
3908,1,29,9,62,4,8,59
3909,0,28,34,38,17,34,21
3910,0,28,72,0,9,63,0
3911,0,28,69,3,4,66,2
3912,0,28,72,0,6,66,0
3913,0,28,27,45,11,26,35
3914,0,28,26,46,18,26,28
3915,0,28,20,52,6,20,46
3916,0,28,63,9,7,62,3
3917,0,28,20,52,14,20,38
3918,0,28,36,36,17,35,20
3919,0,28,72,0,6,66,0
3920,0,28,8,64,19,8,45
3921,0,28,6,66,10,6,56
3922,0,28,29,43,7,29,36
3923,0,28,48,24,5,47,20
3924,0,28,0,72,5,0,67
3925,0,28,35,37,3,35,34
3926,0,28,22,50,6,21,45
3927,0,28,52,20,19,44,9
3928,0,28,25,47,17,24,31
3929,0,28,9,63,11,8,53
3930,0,28,42,30,7,42,23
3931,0,28,72,0,10,62,0
3932,0,28,49,23,7,48,17
3933,0,28,8,64,15,8,49
3934,0,28,33,39,10,33,29
3935,0,28,72,0,10,62,0
3936,0,28,13,59,21,13,38
3937,0,28,72,0,1,71,0
3938,0,28,44,28,5,44,23
3939,0,28,3,69,2,3,67
3940,0,28,0,72,5,0,67
3941,0,28,44,28,10,41,21
3942,0,28,39,33,9,39,24
3943,0,28,33,39,7,32,33
3944,0,28,72,0,9,63,0
3945,0,28,29,43,6,29,37
3946,0,28,37,35,8,36,28
3947,0,28,51,21,10,46,16
3948,0,28,13,59,16,13,43
3949,0,28,7,65,12,6,54
3950,0,28,52,20,2,51,19
3951,0,28,26,46,13,26,33
3952,0,28,21,51,13,20,39
3953,0,28,48,24,3,48,21
3954,1,29,14,57,9,9,53
3955,0,28,26,46,14,26,32
3956,0,28,67,5,4,64,4
3957,0,28,31,41,14,30,28
3958,0,28,34,38,7,34,31
3959,0,28,31,41,16,31,25
3960,0,28,30,42,10,29,33
3961,0,28,67,5,8,60,4
3962,0,28,4,68,9,4,59
3963,0,28,42,30,4,42,26
3964,0,28,35,37,15,32,25
3965,0,28,43,29,3,42,27
3966,0,28,5,67,5,5,62
3967,0,28,31,41,11,31,30
3968,0,28,0,72,9,0,63
3969,0,28,9,63,3,9,60
3970,0,28,5,67,13,5,54
3971,0,28,57,15,5,54,13
3972,0,28,40,32,5,37,30
3973,0,28,72,0,4,68,0
3974,0,28,0,72,11,0,61
3975,0,28,22,50,4,22,46
3976,0,28,25,47,8,24,40
3977,0,28,56,16,6,56,10
3978,0,28,0,72,14,0,58
3979,0,28,42,30,4,42,26
3980,0,28,72,0,6,66,0
3981,0,28,32,40,13,32,27
3982,0,28,38,34,9,38,25
3983,0,28,7,65,22,7,43
3984,0,28,72,0,6,66,0
3985,0,28,46,26,7,42,23
3986,0,28,66,6,3,64,5
3987,0,28,61,11,4,57,11
3988,0,28,17,55,11,16,45
3989,0,28,0,72,15,0,57
3990,1,29,10,61,2,8,61
3991,0,28,7,65,2,7,63
3992,0,28,72,0,2,70,0
3993,0,28,44,28,3,43,26
3994,0,28,24,48,5,23,44
3995,0,28,13,59,7,12,53
3996,0,28,35,37,15,35,22
3997,0,28,26,46,2,26,44
3998,0,28,8,64,11,7,54
3999,0,28,8,64,8,7,57
4000,0,28,4,68,16,3,53
4001,0,28,31,41,12,31,29
4002,0,28,17,55,6,17,49
4003,0,28,72,0,3,69,0
4004,0,28,31,41,10,30,32
4005,0,28,18,54,24,17,31
4006,0,28,22,50,12,22,38
4007,0,28,9,63,6,9,57
4008,0,28,17,55,9,17,46
4009,0,28,72,0,4,68,0
4010,0,28,39,33,5,39,28
4011,0,28,50,22,8,45,19
4012,0,28,21,51,14,20,38
4013,0,28,62,10,6,60,6
4014,0,28,21,51,2,21,49
4015,0,28,34,38,11,33,28
4016,0,28,29,43,13,29,30
4017,0,28,51,21,12,47,13
4018,0,28,4,68,11,4,57
4019,0,28,72,0,3,69,0
4020,0,28,22,50,20,22,30
4021,0,28,28,44,17,28,27
4022,0,28,66,6,5,62,5
4023,0,28,7,65,20,6,46
4024,0,28,1,71,4,1,67
4025,0,28,72,0,5,67,0
4026,0,28,20,52,2,20,50
4027,0,28,53,19,7,52,13
4028,0,28,72,0,7,65,0
4029,0,28,51,21,4,50,18
4030,0,28,72,0,13,59,0
4031,0,28,72,0,6,66,0
4032,0,28,72,0,0,72,0
4033,0,28,72,0,2,70,0
4034,0,28,72,0,10,62,0
4035,0,28,44,28,9,40,23
4036,0,28,58,14,4,58,10
4037,0,28,29,43,8,29,35
4038,1,29,29,42,8,29,34
4039,0,28,6,66,11,6,55
4040,0,28,20,52,14,17,41
4041,1,29,39,32,4,35,32
4042,0,28,72,0,1,71,0
4043,0,28,50,22,6,48,18
4044,0,28,15,57,9,15,48
4045,0,28,7,65,12,7,53
4046,0,28,31,41,11,30,31
4047,0,28,28,44,8,28,36
4048,0,28,32,40,17,31,24
4049,0,28,72,0,0,72,0
4050,0,28,31,41,5,31,36
4051,0,28,4,68,11,4,57
4052,0,28,10,62,11,10,51
4053,0,28,33,39,5,33,34
4054,0,28,69,3,8,62,2
4055,0,28,26,46,11,26,35
4056,0,28,46,26,4,46,22
4057,0,28,59,13,1,59,12
4058,0,28,72,0,6,66,0
4059,0,28,24,48,9,24,39
4060,0,28,72,0,4,68,0
4061,0,28,72,0,2,70,0
4062,0,28,72,0,1,71,0
4063,0,28,68,4,0,68,4
4064,0,28,6,66,14,6,52
4065,0,28,72,0,1,71,0
4066,0,28,72,0,6,66,0
4067,0,28,72,0,9,63,0
4068,0,28,3,69,0,3,69
4069,0,28,52,20,6,50,16
4070,0,28,32,40,5,32,35
4071,0,28,3,69,4,3,65
4072,0,28,5,67,3,5,64
4073,0,28,13,59,16,13,43
4074,0,28,26,46,12,26,34
4075,0,28,72,0,2,70,0
4076,0,28,72,0,8,64,0
4077,0,28,44,28,9,42,21
4078,0,28,65,7,4,65,3
4079,0,28,1,71,3,1,68
4080,0,28,0,72,2,0,70
4081,0,28,72,0,12,60,0
4082,0,28,13,59,8,13,51
4083,1,29,40,31,15,25,31
4084,0,28,4,68,16,4,52
4085,0,28,1,71,12,1,59
4086,0,28,72,0,3,69,0
4087,0,28,43,29,9,42,21
4088,0,28,4,68,4,4,64
4089,0,28,70,2,9,61,2
4090,0,28,10,62,6,10,56
4091,0,28,44,28,12,44,16
4092,0,28,34,38,16,30,26
4093,0,28,23,49,13,23,36
4094,0,28,20,52,17,18,37
4095,0,28,21,51,9,21,42
4096,0,28,22,50,13,21,38
4097,0,28,72,0,11,61,0
4098,0,28,13,59,11,13,48
4099,0,28,27,45,17,26,29
4100,0,28,72,0,10,62,0
4101,0,28,2,70,4,2,66
4102,0,28,11,61,14,11,47
4103,0,28,31,41,4,30,38
4104,0,28,51,21,14,47,11
4105,0,28,43,29,5,42,25
4106,0,28,72,0,7,65,0
4107,0,28,70,2,9,61,2
4108,0,28,11,61,13,10,49
4109,0,28,3,69,5,3,64
4110,0,28,0,72,2,0,70
4111,0,28,72,0,9,63,0
4112,0,28,4,68,16,4,52
4113,0,28,72,0,8,64,0
4114,0,28,21,51,12,15,45
4115,0,28,27,45,3,26,43
4116,0,28,51,21,4,48,20
4117,1,29,22,49,16,12,43
4118,0,28,72,0,5,67,0
4119,0,28,2,70,5,2,65
4120,0,28,16,56,5,16,51
4121,0,28,48,24,10,43,19
4122,0,28,39,33,8,37,27
4123,0,28,67,5,13,58,1
4124,0,28,38,34,5,38,29
4125,0,28,44,28,3,44,25
4126,0,28,27,45,9,27,36
4127,0,28,31,41,12,29,31
4128,0,28,17,55,30,15,27
4129,0,28,41,31,10,41,21
4130,0,28,42,30,9,41,22
4131,0,28,9,63,16,8,48
4132,0,28,2,70,5,2,65
4133,0,28,42,30,9,39,24
4134,0,28,72,0,1,71,0
4135,0,28,72,0,5,67,0
4136,0,28,2,70,5,2,65
4137,0,28,72,0,9,63,0
4138,0,28,65,7,10,57,5
