task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1992,201,202,202,227,14,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,1,1,1,1,26,1.000000
1993,201,202,216,-1,221,12,17,3,2,2.000000,2.000000,40,12,27,2,7,9,1,15,-1,0.675000
1994,201,202,206,-1,69,2,4,3,4,0.000000,7.000000,18,4,31,0,13,13,1,5,-1,1.722222
1995,201,202,206,-1,106,3,3,3,4,1.000000,2.000000,44,4,41,0,3,3,1,5,-1,0.931818
1996,201,202,212,-1,401,4,6,3,4,1.000000,5.000000,29,9,27,1,11,12,1,11,-1,0.931034
1997,202,203,226,-1,475,21,18,3,2,0.000000,8.000000,31,10,24,13,0,13,1,24,-1,0.774194
1998,202,203,205,-1,60,0,2,3,3,0.000000,0.000000,48,1,44,0,1,1,1,3,-1,0.916667
1999,202,203,208,-1,270,5,20,3,2,3.000000,3.000000,34,5,39,0,3,3,1,6,-1,1.147059
2000,202,203,248,-1,416,44,10,3,4,3.000000,6.000000,27,25,2,20,0,20,1,46,-1,0.074074
2001,202,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2002,202,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
2003,202,203,241,-1,158,34,9,3,2,2.000000,2.000000,33,27,7,11,2,13,1,39,-1,0.212121
2004,202,203,-1,-1,262,42,10,3,4,2.000000,9.000000,30,31,0,16,0,16,1,-1,-1,0.000000
2005,203,204,204,223,458,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
2006,203,204,-1,-1,152,44,15,3,2,0.000000,0.000000,29,36,0,10,0,10,1,-1,-1,0.000000
2007,203,204,207,230,299,3,23,3,4,3.000000,12.000000,15,2,21,1,2,3,1,4,27,1.400000
2008,203,204,209,-1,255,5,12,3,4,0.000000,10.000000,24,4,39,1,2,3,1,6,-1,1.625000
2009,203,204,223,-1,265,16,10,3,4,5.000000,7.000000,35,12,26,7,1,8,1,20,-1,0.742857
2010,203,204,210,-1,377,6,9,3,4,2.000000,9.000000,40,4,39,2,1,3,1,7,-1,0.975000
2011,203,204,209,-1,161,4,9,3,2,4.000000,4.000000,47,3,41,2,0,2,1,6,-1,0.872340
2012,203,204,204,-1,462,0,0,3,-1,-1.000000,-1.000000,28,0,39,0,7,7,1,1,-1,1.392857
2013,203,204,-1,-1,135,33,12,3,2,9.000000,9.000000,29,30,0,11,0,11,1,-1,-1,0.000000
2014,203,204,247,-1,301,21,16,3,2,8.000000,8.000000,45,25,3,9,0,9,1,44,-1,0.066667
2015,203,204,246,-1,115,36,10,3,4,1.000000,9.000000,10,27,3,15,1,16,1,43,-1,0.300000
2016,203,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2017,204,205,-1,-1,242,36,14,3,4,3.000000,6.000000,27,27,0,18,0,18,1,-1,-1,0.000000
2018,204,205,223,-1,434,16,21,3,2,5.000000,5.000000,22,14,27,4,0,4,1,19,-1,1.227273
2019,204,205,238,-1,480,29,14,3,4,2.000000,21.000000,24,24,12,9,0,9,1,34,-1,0.500000
2020,204,205,-1,-1,163,43,10,3,4,1.000000,8.000000,46,29,0,16,0,16,1,-1,-1,0.000000
2021,204,205,212,-1,63,7,7,3,4,0.000000,9.000000,25,3,30,4,8,12,1,8,-1,1.200000
2022,204,205,-1,-1,294,41,11,3,4,1.000000,6.000000,10,30,0,15,0,15,1,-1,-1,0.000000
2023,204,205,243,-1,178,33,17,3,2,1.000000,1.000000,17,27,6,11,1,12,1,39,-1,0.352941
2024,204,205,-1,-1,445,42,19,3,2,2.000000,5.000000,26,31,0,14,0,14,1,-1,-1,0.000000
2025,205,206,212,235,11,5,15,3,2,1.000000,6.000000,14,6,18,0,5,5,1,7,30,1.285714
2026,205,211,231,-1,319,17,12,3,2,1.000000,1.000000,42,13,19,7,0,7,6,26,-1,0.452381
2027,205,206,234,-1,336,23,16,3,2,3.000000,5.000000,35,20,16,8,0,8,1,29,-1,0.457143
2028,205,206,234,-1,155,27,15,3,4,1.000000,10.000000,26,18,5,10,11,21,1,29,-1,0.192308
2029,206,207,207,-1,130,0,0,3,-1,-1.000000,-1.000000,29,0,37,0,6,6,1,1,-1,1.275862
2030,206,207,246,-1,270,39,20,3,2,4.000000,4.000000,49,29,4,10,0,10,1,40,-1,0.081633
2031,206,207,216,230,434,6,13,3,2,2.000000,4.000000,10,9,12,0,2,2,1,10,24,1.200000
2032,206,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2033,206,208,-1,-1,497,8,21,3,2,0.000000,4.000000,48,11,0,4,0,4,2,-1,-1,0.000000
2034,207,208,231,-1,213,20,13,3,2,9.000000,9.000000,15,16,17,7,2,9,1,24,-1,1.133333
2035,207,217,235,-1,77,4,7,3,4,0.000000,5.000000,30,16,15,0,0,0,10,28,-1,0.500000
2036,207,209,-1,-1,279,8,17,3,2,2.000000,3.000000,42,7,0,6,0,6,2,-1,-1,0.000000
2037,207,208,-1,-1,407,37,3,3,4,0.000000,0.000000,15,31,0,11,0,11,1,-1,-1,0.000000
2038,207,208,208,-1,406,0,0,3,-1,-1.000000,-1.000000,21,0,33,0,9,9,1,1,-1,1.571429
2039,207,208,234,-1,378,23,16,3,2,0.000000,0.000000,24,18,16,8,0,8,1,27,-1,0.666667
2040,208,209,-1,-1,27,36,6,3,4,1.000000,7.000000,20,27,0,14,0,14,1,-1,-1,0.000000
2041,208,209,230,-1,278,21,5,3,3,0.000000,5.000000,25,16,18,5,2,7,1,22,-1,0.720000
2042,208,210,232,-1,34,15,12,3,2,2.000000,2.000000,15,18,17,4,1,5,2,24,-1,1.133333
2043,208,209,215,-1,371,5,11,3,4,2.000000,7.000000,38,4,31,2,4,6,1,7,-1,0.815789
2044,208,209,217,-1,449,7,7,3,4,0.000000,1.000000,53,8,32,0,1,1,1,9,-1,0.603774
2045,208,209,-1,-1,18,38,4,3,4,1.000000,1.000000,32,33,0,8,0,8,1,-1,-1,0.000000
2046,209,210,237,-1,51,5,13,3,2,8.000000,8.000000,10,12,10,5,3,8,1,28,-1,1.000000
2047,209,210,250,-1,303,36,12,3,2,9.000000,9.000000,36,32,0,8,0,8,1,41,-1,0.000000
2048,209,210,224,-1,421,5,7,3,4,0.000000,0.000000,27,11,23,0,3,3,1,15,-1,0.851852
2049,209,211,-1,-1,182,14,4,3,4,0.000000,7.000000,36,12,0,6,0,6,2,-1,-1,0.000000
2050,209,210,-1,-1,475,36,16,3,4,2.000000,9.000000,24,26,0,14,0,14,1,-1,-1,0.000000
2051,209,210,-1,-1,170,36,14,3,4,0.000000,4.000000,44,28,0,12,0,12,1,-1,-1,0.000000
2052,209,210,220,-1,354,6,9,3,4,0.000000,4.000000,20,8,26,2,4,6,1,11,-1,1.300000
2053,209,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2054,209,210,226,-1,499,15,12,3,4,3.000000,6.000000,21,13,20,3,4,7,1,17,-1,0.952381
2055,210,211,211,-1,391,0,0,3,-1,-1.000000,-1.000000,29,0,34,0,5,5,1,1,-1,1.172414
2056,210,211,-1,-1,315,38,1,3,3,0.000000,2.000000,45,30,0,9,0,9,1,-1,-1,0.000000
2057,210,211,228,-1,323,16,15,3,2,2.000000,2.000000,24,11,17,6,5,11,1,18,-1,0.708333
2058,210,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
2059,210,211,229,-1,238,16,16,3,4,3.000000,12.000000,20,10,20,8,1,9,1,19,-1,1.000000
2060,210,211,227,-1,332,12,21,3,2,2.000000,2.000000,35,6,21,10,2,12,1,17,-1,0.600000
2061,210,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
2062,210,211,211,238,180,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,6,6,1,1,28,1.235294
2063,211,212,233,-1,445,19,24,3,2,3.000000,4.000000,47,14,17,7,0,7,1,22,-1,0.361702
2064,211,212,230,-1,431,14,16,3,2,1.000000,1.000000,15,14,18,4,2,6,1,19,-1,1.200000
2065,211,212,233,-1,187,19,11,3,4,3.000000,7.000000,38,14,16,7,1,8,1,22,-1,0.421053
2066,211,212,-1,-1,435,33,17,3,4,5.000000,7.000000,35,29,0,9,0,9,1,-1,-1,0.000000
2067,211,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2068,211,212,225,-1,215,12,11,3,2,3.000000,3.000000,28,13,22,0,3,3,1,14,-1,0.785714
2069,211,212,249,-1,461,36,12,3,2,2.000000,2.000000,30,23,1,14,0,14,1,38,-1,0.033333
2070,211,212,219,-1,195,7,5,3,4,1.000000,11.000000,26,7,25,0,6,6,1,8,-1,0.961538
2071,211,212,224,-1,319,10,12,3,2,2.000000,2.000000,46,11,25,1,1,2,1,13,-1,0.543478
2072,211,212,-1,-1,474,8,9,3,4,0.000000,2.000000,49,11,0,1,0,1,1,-1,-1,0.000000
2073,212,213,246,-1,332,28,14,3,2,2.000000,3.000000,22,21,4,12,0,12,1,34,-1,0.181818
2074,212,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
2075,212,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
2076,212,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
2077,212,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
2078,212,213,-1,-1,242,31,13,3,2,1.000000,4.000000,30,29,0,8,0,8,1,-1,-1,0.000000
2079,213,214,246,-1,170,30,17,3,4,0.000000,2.000000,39,27,3,5,1,6,1,33,-1,0.076923
2080,213,214,224,-1,449,9,2,3,3,0.000000,0.000000,14,10,17,0,9,9,1,11,-1,1.214286
2081,213,214,235,-1,195,16,3,3,4,0.000000,6.000000,19,16,14,5,1,6,1,22,-1,0.736842
2082,213,214,-1,-1,445,35,22,3,2,1.000000,4.000000,21,23,0,13,0,13,1,-1,-1,0.000000
2083,213,214,215,225,206,1,11,3,4,3.000000,9.000000,8,0,8,1,2,3,1,2,12,1.000000
2084,214,215,229,244,236,11,5,3,4,0.000000,5.000000,14,11,14,3,1,4,1,15,30,1.000000
2085,214,215,227,-1,112,12,7,3,4,0.000000,8.000000,36,8,18,4,5,9,1,13,-1,0.500000
2086,214,215,231,-1,16,11,10,3,2,3.000000,3.000000,19,11,19,5,0,5,1,17,-1,1.000000
2087,214,215,238,-1,116,17,5,3,4,9.000000,11.000000,24,15,12,8,0,8,1,24,-1,0.500000
2088,214,215,219,-1,248,4,2,3,3,0.000000,2.000000,20,4,20,0,11,11,1,5,-1,1.000000
2089,215,217,249,-1,336,21,16,3,2,3.000000,3.000000,36,15,1,9,0,9,2,34,-1,0.027778
2090,215,216,236,-1,155,20,13,3,2,1.000000,1.000000,37,16,12,4,2,6,1,21,-1,0.324324
2091,215,216,-1,-1,476,33,19,3,2,2.000000,4.000000,24,24,0,10,0,10,1,-1,-1,0.000000
2092,215,216,-1,-1,273,30,10,3,2,7.000000,7.000000,26,24,0,10,0,10,1,-1,-1,0.000000
2093,215,216,229,-1,499,11,7,3,4,0.000000,8.000000,28,9,17,4,4,8,1,14,-1,0.607143
2094,215,216,-1,-1,460,31,19,3,2,2.000000,2.000000,18,29,0,5,0,5,1,-1,-1,0.000000
2095,215,216,234,-1,257,14,15,3,2,7.000000,7.000000,25,14,15,3,1,4,1,19,-1,0.600000
2096,215,216,228,-1,294,11,15,3,2,3.000000,3.000000,40,6,19,6,3,9,1,13,-1,0.475000
2097,215,216,227,247,194,11,13,3,2,0.000000,7.000000,18,8,18,3,2,5,1,12,32,1.000000
2098,216,217,-1,-1,197,25,10,3,4,2.000000,7.000000,22,28,0,5,0,5,1,-1,-1,0.000000
2099,216,217,222,-1,246,4,3,3,3,0.000000,0.000000,26,5,22,0,6,6,1,6,-1,0.846154
2100,216,217,232,-1,184,11,7,3,4,0.000000,3.000000,39,12,18,2,0,2,1,16,-1,0.461538
2101,217,218,-1,-1,284,29,12,3,4,5.000000,20.000000,17,24,0,8,0,8,1,-1,-1,0.000000
2102,217,218,227,-1,168,8,11,3,2,6.000000,6.000000,26,8,23,1,0,1,1,10,-1,0.884615
2103,217,218,221,-1,256,3,5,3,4,0.000000,2.000000,30,2,28,1,1,2,1,4,-1,0.933333
2104,217,218,-1,-1,156,18,10,3,2,5.000000,5.000000,37,12,0,10,0,10,1,-1,-1,0.000000
2105,217,218,220,242,257,2,11,3,4,4.000000,9.000000,13,1,15,1,7,8,1,3,25,1.153846
2106,218,219,222,-1,251,1,20,3,2,0.000000,0.000000,36,3,23,0,5,5,1,4,-1,0.638889
2107,218,219,-1,-1,273,28,13,3,2,4.000000,4.000000,23,21,0,10,0,10,1,-1,-1,0.000000
2108,218,219,-1,-1,436,30,16,3,2,1.000000,2.000000,50,24,0,7,0,7,1,-1,-1,0.000000
2109,218,219,-1,-1,270,30,11,3,2,1.000000,3.000000,17,23,0,8,0,8,1,-1,-1,0.000000
2110,218,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
2111,219,220,231,-1,387,10,6,3,4,10.000000,11.000000,30,10,17,1,2,3,1,12,-1,0.566667
2112,219,220,228,-1,4,7,19,3,2,0.000000,0.000000,30,7,18,1,4,5,1,9,-1,0.600000
2113,219,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2114,219,220,-1,-1,113,24,13,3,2,2.000000,2.000000,11,21,0,9,0,9,1,-1,-1,0.000000
2115,219,220,-1,-1,325,26,7,3,4,1.000000,8.000000,19,25,0,5,0,5,1,-1,-1,0.000000
2116,219,220,225,-1,40,5,4,3,4,0.000000,3.000000,21,3,22,2,3,5,1,6,-1,1.047619
2117,219,220,-1,-1,474,9,1,3,3,0.000000,0.000000,47,13,0,1,0,1,1,-1,-1,0.000000
2118,219,220,247,-1,272,25,14,3,2,1.000000,1.000000,58,25,3,2,0,2,1,28,-1,0.051724
2119,219,220,238,-1,459,17,15,3,2,4.000000,5.000000,52,12,12,6,0,6,1,19,-1,0.230769
2120,219,220,-1,-1,340,25,15,3,2,0.000000,0.000000,29,22,0,8,0,8,1,-1,-1,0.000000
2121,220,221,223,-1,52,2,12,3,2,3.000000,3.000000,16,2,18,0,9,9,1,3,-1,1.125000
2122,220,221,226,246,412,5,9,3,4,0.000000,8.000000,19,2,19,3,1,4,1,6,26,1.000000
2123,220,221,-1,-1,90,4,6,3,4,0.000000,3.000000,53,7,0,0,0,0,1,-1,-1,0.000000
2124,220,221,-1,-1,316,24,8,3,4,0.000000,4.000000,14,24,0,5,0,5,1,-1,-1,0.000000
2125,220,221,221,236,198,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,1,1,16,1.363636
2126,220,221,-1,-1,245,23,10,3,2,7.000000,7.000000,28,17,0,10,0,10,1,-1,-1,0.000000
2127,220,221,241,-1,206,18,15,3,2,3.000000,3.000000,44,14,9,6,0,6,1,21,-1,0.204545
2128,221,222,229,-1,325,6,5,3,4,1.000000,6.000000,22,5,19,2,2,4,1,8,-1,0.863636
2129,221,222,235,-1,365,8,9,3,4,0.000000,3.000000,18,12,15,1,0,1,1,14,-1,0.833333
2130,221,222,232,-1,368,10,14,3,2,2.000000,3.000000,51,6,17,4,1,5,1,11,-1,0.333333
2131,221,222,225,-1,299,3,11,3,4,1.000000,2.000000,48,2,25,1,0,1,1,4,-1,0.520833
2132,222,223,247,-1,387,20,6,3,4,9.000000,9.000000,45,21,3,3,0,3,1,25,-1,0.066667
2133,222,223,249,-1,191,24,12,3,2,0.000000,0.000000,34,23,1,3,0,3,1,27,-1,0.029412
2134,222,223,224,-1,77,0,1,3,3,0.000000,1.000000,27,1,25,0,1,1,1,2,-1,0.925926
2135,223,224,-1,-1,241,25,1,3,3,0.000000,0.000000,25,22,0,4,0,4,1,-1,-1,0.000000
2136,223,224,-1,-1,494,8,13,3,2,4.000000,4.000000,43,12,0,2,0,2,1,-1,-1,0.000000
2137,223,224,247,-1,444,18,11,3,2,6.000000,6.000000,23,15,2,8,1,9,1,24,-1,0.086957
2138,223,224,237,-1,111,12,10,3,2,0.000000,0.000000,26,10,13,3,0,3,1,14,-1,0.500000
2139,223,224,-1,-1,156,12,11,3,2,4.000000,4.000000,54,15,0,1,0,1,1,-1,-1,0.000000
2140,224,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
2141,224,225,-1,-1,157,23,11,3,4,2.000000,9.000000,10,21,0,4,0,4,1,-1,-1,0.000000
2142,224,225,-1,-1,109,16,13,3,2,5.000000,6.000000,10,14,0,11,0,11,1,-1,-1,0.000000
2143,224,225,242,-1,397,15,15,3,2,12.000000,12.000000,32,10,8,7,0,7,1,18,-1,0.250000
2144,225,226,-1,-1,320,23,26,3,2,2.000000,4.000000,55,18,0,6,0,6,1,-1,-1,0.000000
2145,225,226,227,-1,90,0,1,3,3,0.000000,0.000000,31,1,22,0,1,1,1,2,-1,0.709677
2146,225,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
2147,225,226,234,-1,58,6,9,3,4,0.000000,5.000000,17,6,15,2,1,3,1,9,-1,0.882353
2148,225,226,-1,-1,89,22,2,3,3,0.000000,0.000000,27,18,0,6,0,6,1,-1,-1,0.000000
2149,225,226,-1,-1,255,19,7,3,4,3.000000,10.000000,31,14,0,10,0,10,1,-1,-1,0.000000
2150,226,227,237,-1,301,10,12,3,2,6.000000,6.000000,25,9,11,1,2,3,1,11,-1,0.440000
2151,226,247,-1,-1,319,0,1,3,3,0.000000,0.000000,45,1,0,0,0,0,21,-1,-1,0.000000
2152,226,227,235,-1,135,6,10,3,2,9.000000,9.000000,22,6,9,2,6,8,1,9,-1,0.409091
2153,226,227,-1,-1,294,23,11,3,4,3.000000,7.000000,24,18,0,5,0,5,1,-1,-1,0.000000
2154,226,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2155,226,227,-1,-1,397,22,10,3,4,0.000000,12.000000,8,18,0,5,0,5,1,-1,-1,0.000000
2156,226,247,-1,-1,21,0,19,3,4,1.000000,6.000000,43,0,0,1,0,1,21,-1,-1,0.000000
2157,227,228,247,-1,465,14,12,3,4,5.000000,10.000000,35,15,3,4,0,4,1,20,-1,0.085714
2158,227,228,249,-1,154,13,4,3,3,1.000000,4.000000,53,18,1,3,0,3,1,22,-1,0.018868
2159,227,228,-1,-1,416,21,11,3,2,3.000000,3.000000,38,21,0,1,0,1,1,-1,-1,0.000000
2160,227,228,233,-1,66,3,3,3,4,0.000000,3.000000,39,4,17,1,0,1,1,6,-1,0.435897
2161,227,228,243,-1,72,12,11,3,4,4.000000,9.000000,17,13,5,2,2,4,1,16,-1,0.294118
2162,227,228,-1,-1,41,16,4,3,4,0.000000,2.000000,21,21,0,1,0,1,1,-1,-1,0.000000
2163,227,228,242,-1,272,7,11,3,4,0.000000,4.000000,25,14,7,0,1,1,1,15,-1,0.280000
2164,228,229,246,-1,52,13,16,3,2,6.000000,6.000000,44,14,4,1,0,1,1,18,-1,0.090909
2165,228,241,-1,-1,83,7,22,3,4,3.000000,14.000000,48,3,0,5,0,5,13,-1,-1,0.000000
2166,229,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
2167,229,230,-1,-1,125,20,7,3,4,0.000000,9.000000,34,15,0,5,0,5,1,-1,-1,0.000000
2168,229,230,-1,-1,93,14,15,3,2,3.000000,3.000000,9,16,0,4,0,4,1,-1,-1,0.000000
2169,229,230,240,-1,156,8,14,3,4,5.000000,13.000000,37,9,10,1,0,1,1,11,-1,0.270270
2170,229,230,231,-1,357,0,1,3,3,0.000000,0.000000,19,1,17,0,2,2,1,2,-1,0.894737
2171,229,231,-1,-1,480,16,19,3,2,1.000000,1.000000,46,13,0,6,0,6,2,-1,-1,0.000000
2172,229,230,-1,-1,136,16,14,3,4,1.000000,11.000000,28,14,0,6,0,6,1,-1,-1,0.000000
2173,229,230,-1,-1,49,18,7,3,4,0.000000,8.000000,27,16,0,4,0,4,1,-1,-1,0.000000
2174,230,231,-1,-1,448,15,4,3,3,3.000000,3.000000,37,15,0,4,0,4,1,-1,-1,0.000000
2175,230,231,-1,-1,458,15,4,3,3,0.000000,7.000000,14,14,0,5,0,5,1,-1,-1,0.000000
2176,230,231,232,-1,368,1,16,3,2,1.000000,3.000000,33,0,17,1,1,2,1,2,-1,0.515152
2177,230,239,-1,-1,459,2,14,3,4,8.000000,11.000000,39,4,0,1,0,1,9,-1,-1,0.000000
2178,230,231,241,-1,135,6,12,3,4,8.000000,18.000000,23,7,8,1,1,2,1,11,-1,0.347826
2179,230,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
2180,230,231,-1,-1,50,17,3,3,4,0.000000,3.000000,12,16,0,3,0,3,1,-1,-1,0.000000
2181,231,232,246,-1,364,14,9,3,4,0.000000,5.000000,12,8,4,6,0,6,1,15,-1,0.333333
2182,231,232,234,-1,93,2,9,3,2,2.000000,2.000000,17,2,15,0,1,1,1,3,-1,0.882353
2183,231,233,238,-1,437,2,6,3,4,5.000000,8.000000,31,3,12,1,0,1,2,7,-1,0.387097
2184,231,232,234,-1,272,1,9,3,4,0.000000,3.000000,17,2,16,0,0,0,1,3,-1,0.941176
2185,231,232,-1,-1,303,18,12,3,2,1.000000,2.000000,23,14,0,4,0,4,1,-1,-1,0.000000
2186,231,232,241,-1,299,6,7,3,4,0.000000,5.000000,22,8,8,1,1,2,1,10,-1,0.363636
2187,232,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
2188,232,233,243,-1,235,10,17,3,4,0.000000,5.000000,55,8,7,2,0,2,1,11,-1,0.127273
2189,232,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2190,232,233,-1,-1,45,17,11,3,4,3.000000,7.000000,22,14,0,3,0,3,1,-1,-1,0.000000
2191,232,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
2192,232,233,-1,-1,273,17,16,3,2,1.000000,2.000000,9,14,0,3,0,3,1,-1,-1,0.000000
2193,232,233,241,-1,165,8,5,3,4,0.000000,6.000000,23,6,7,2,2,4,1,9,-1,0.304348
2194,232,233,-1,-1,228,8,13,3,2,7.000000,7.000000,27,11,0,1,0,1,1,-1,-1,0.000000
2195,232,233,-1,-1,125,13,4,3,4,0.000000,6.000000,7,15,0,2,0,2,1,-1,-1,0.000000
2196,232,233,244,-1,336,10,19,3,2,4.000000,5.000000,13,8,6,3,0,3,1,12,-1,0.461538
2197,233,234,249,-1,303,14,13,3,4,3.000000,7.000000,17,13,1,2,0,2,1,16,-1,0.058824
2198,233,234,-1,-1,134,15,20,3,2,3.000000,3.000000,33,10,0,6,0,6,1,-1,-1,0.000000
2199,233,234,234,-1,431,0,0,3,-1,-1.000000,-1.000000,14,0,15,0,1,1,1,1,-1,1.071429
2200,233,234,-1,-1,444,15,16,3,4,0.000000,5.000000,32,10,0,6,0,6,1,-1,-1,0.000000
2201,234,235,-1,-1,320,14,14,3,4,0.000000,8.000000,30,10,0,5,0,5,1,-1,-1,0.000000
2202,234,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
2203,234,235,235,-1,8,0,0,3,-1,-1.000000,-1.000000,21,0,12,0,3,3,1,1,-1,0.571429
2204,234,235,-1,-1,437,13,4,3,4,5.000000,8.000000,28,11,0,4,0,4,1,-1,-1,0.000000
2205,234,235,243,-1,386,8,20,3,2,3.000000,4.000000,29,3,5,5,2,7,1,9,-1,0.172414
2206,234,235,-1,-1,235,15,12,3,2,1.000000,1.000000,14,11,0,4,0,4,1,-1,-1,0.000000
2207,235,236,-1,-1,61,12,8,3,2,2.000000,2.000000,18,10,0,4,0,4,1,-1,-1,0.000000
2208,235,236,243,-1,122,5,11,3,2,4.000000,4.000000,29,5,7,2,0,2,1,8,-1,0.241379
2209,235,236,-1,-1,351,14,8,3,4,3.000000,9.000000,44,8,0,6,0,6,1,-1,-1,0.000000
2210,235,242,-1,-1,238,0,16,3,2,0.000000,0.000000,34,1,0,0,0,0,7,-1,-1,0.000000
2211,236,237,-1,-1,109,13,18,3,2,0.000000,0.000000,33,10,0,3,0,3,1,-1,-1,0.000000
2212,236,237,-1,-1,152,9,9,3,2,3.000000,3.000000,17,10,0,3,0,3,1,-1,-1,0.000000
2213,236,237,248,-1,21,10,23,3,4,4.000000,17.000000,16,9,2,2,0,2,1,12,-1,0.125000
2214,236,237,247,-1,189,8,10,3,2,2.000000,2.000000,30,9,3,1,0,1,1,11,-1,0.100000
2215,236,237,239,-1,283,2,2,3,4,0.000000,1.000000,17,2,10,0,1,1,1,3,-1,0.588235
2216,236,237,249,-1,113,10,3,3,4,0.000000,0.000000,27,10,1,2,0,2,1,13,-1,0.037037
2217,236,237,245,-1,284,5,9,3,4,6.000000,9.000000,23,8,3,0,2,2,1,9,-1,0.130435
2218,236,237,-1,-1,428,13,15,3,2,4.000000,4.000000,26,10,0,3,0,3,1,-1,-1,0.000000
2219,237,238,-1,-1,386,12,19,3,4,4.000000,6.000000,50,6,0,6,0,6,1,-1,-1,0.000000
2220,237,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
2221,237,238,-1,-1,446,11,19,3,2,3.000000,3.000000,13,8,0,4,0,4,1,-1,-1,0.000000
2222,237,238,248,-1,251,10,5,3,4,3.000000,3.000000,27,7,2,3,0,3,1,11,-1,0.074074
2223,237,238,-1,-1,118,7,7,3,4,0.000000,4.000000,17,11,0,1,0,1,1,-1,-1,0.000000
2224,237,238,-1,-1,68,12,15,3,2,3.000000,3.000000,33,9,0,3,0,3,1,-1,-1,0.000000
2225,237,238,-1,-1,233,12,17,3,2,3.000000,3.000000,7,9,0,3,0,3,1,-1,-1,0.000000
2226,238,239,-1,-1,213,10,10,3,4,0.000000,3.000000,34,10,0,1,0,1,1,-1,-1,0.000000
2227,238,239,239,-1,242,0,0,3,-1,-1.000000,-1.000000,21,0,4,0,7,7,1,1,-1,0.190476
2228,238,239,-1,-1,355,11,12,3,2,2.000000,4.000000,21,8,0,3,0,3,1,-1,-1,0.000000
2229,238,239,-1,-1,199,9,15,3,2,1.000000,1.000000,23,7,0,4,0,4,1,-1,-1,0.000000
2230,238,240,-1,-1,323,0,15,3,4,0.000000,7.000000,46,2,0,0,0,0,2,-1,-1,0.000000
